Epoch,epoch,eval/Actions Max,eval/Actions Mean,eval/Actions Min,eval/Actions Std,eval/Average Returns,eval/Num Paths,eval/Returns Max,eval/Returns Mean,eval/Returns Min,eval/Returns Std,eval/Rewards Max,eval/Rewards Mean,eval/Rewards Min,eval/Rewards Std,eval/num paths total,eval/num steps total,eval/path length Max,eval/path length Mean,eval/path length Min,eval/path length Std,expl/Actions Max,expl/Actions Mean,expl/Actions Min,expl/Actions Std,expl/Average Returns,expl/Num Paths,expl/Returns Max,expl/Returns Mean,expl/Returns Min,expl/Returns Std,expl/Rewards Max,expl/Rewards Mean,expl/Rewards Min,expl/Rewards Std,expl/num paths total,expl/num steps total,expl/path length Max,expl/path length Mean,expl/path length Min,expl/path length Std,replay_buffer/size,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
1185,1185,0.99981445,-0.054167233,-0.999706,0.62690556,34.071270635434644,5,60.467804310500675,34.071270635434644,14.64500740504836,16.97807864149524,0.14549598504497752,0.06814254127086929,0.0017010707446733732,0.04066649792649086,6232,2862336,500,500.0,500,0.0,0.9999999,-0.101315506,-0.9999983,0.6687459,40.13502440731683,5,56.3014572390569,40.13502440731683,11.44811239550215,16.06317985431966,8.294467290753952,0.08027004881463361,-0.18746919573578466,0.17055645323436838,6783,2968300,500,500.0,500,0.0,1000000,0.008751059998758137,93.9584312657098,43.01684646999638,44.59934037599305,0.007037218994810246,6.322523657727288,0.0039038890099618584,112916.2910108009,2.8593989554792643e-05,0.003745005466043949,3.4455878734588623,69.87673,12.616678,-5.7203994,12.719083,-21.550251,71.214455,21.51503,5.843243,11.578763,71.44093,21.502506,5.696065,11.643891,71.9634,21.411684,5.060814,11.622443,0.1043544,0.11121578,1186000,0.9999988,-0.030986672,-0.9999908,0.7276481,1.0518655,-0.8782327,-3.3233624,0.41550946,2.8629868,0.44876376,0.036031477,0.178334
1186,1186,0.99997866,-0.11266584,-0.9999766,0.6351978,57.12015622345241,5,100.15266492307812,57.12015622345241,17.45093048794442,29.949891700043242,36.19028209493184,0.1142403124469048,0.026630112227532535,1.0094145267313992,6237,2864836,500,500.0,500,0.0,0.9999997,-0.112731606,-0.9999891,0.6877729,37.8960056673373,5,79.14076613909283,37.8960056673373,13.70533150578613,28.716988366230833,34.34772588721451,0.07579201133467457,-0.10296813799161517,0.9494695772292145,6788,2970800,500,500.0,500,0.0,1000000,0.008782893986790441,93.89098565012682,45.28107106499374,42.26982030599902,0.007031675006146543,6.320293427153956,0.003957322987844236,113010.46565700704,2.8959999326616526e-05,0.003665119642391801,14.033023834228516,78.034386,14.501923,-5.9451795,14.135126,-22.39338,72.62142,22.338661,5.975637,12.681284,72.68101,22.18243,5.807815,12.66332,72.73084,22.275043,5.944402,12.664437,0.20327377,0.119312234,1187000,0.9999993,-0.0002995158,-0.99999624,0.75158995,0.30351752,-0.8783651,-2.8877306,0.40654656,1.3546153,0.4475402,0.05570248,0.16586111
1187,1187,0.990434,-0.1609041,-0.99614865,0.62197435,30.919187835926238,5,57.95260737843279,30.919187835926238,21.798689445511457,13.66951614605909,0.14352161672468566,0.06183837567185248,0.02761167194124787,0.02813828634818328,6242,2867336,500,500.0,500,0.0,0.99985945,-0.14742929,-0.9999406,0.6348457,34.10589320849631,5,45.4629586940236,34.10589320849631,18.559398735779833,8.788113712083655,8.162213125289984,0.06821178641699262,0.00517319236317843,0.1630080532070492,6793,2973300,500,500.0,500,0.0,1000000,0.008817408990580589,95.25094460589753,44.93467523899744,43.96978739199403,0.007107427998562343,6.326610165910097,0.003917974012438208,113106.0010575567,2.899799437727779e-05,0.00366647238843143,2.8946661949157715,51.456635,12.516119,-4.4400835,11.214768,-23.252405,72.69802,22.73634,6.898162,13.172345,72.069916,22.973974,7.114751,13.259332,72.34619,23.029482,6.8845963,13.334899,1.2659217,2.088834,1188000,0.9999778,-0.023845157,-0.9999991,0.73577476,0.7122859,-0.94579077,-3.2180405,0.44712448,2.038646,0.42164573,0.04003343,0.15601566
1188,1188,0.9999988,-0.055762425,-0.9999998,0.6774913,30.410275709345797,5,45.73389327822003,30.410275709345797,21.85085458836935,8.574424734566335,22.86490567560743,0.06082055141869157,5.4699340807682835e-05,0.4604881043396091,6247,2869836,500,500.0,500,0.0,0.9988594,-0.0938663,-0.9994572,0.5912792,38.67694247644353,5,54.406361412890824,38.67694247644353,21.618522519128717,11.936257315921255,9.932802273080096,0.07735388495288707,0.040681321268697494,0.19819023713334763,6798,2975800,500,500.0,500,0.0,1000000,0.008701812999788672,91.96371486132557,43.27985290400102,42.3432570950099,0.007011312001850456,6.320972139306832,0.003890028005116619,113198.24890640921,2.9570001061074436e-05,0.0033733330201357603,-10.7471923828125,46.546722,10.11183,-7.367035,10.492663,-19.809689,66.81901,19.692614,0.6624254,10.145301,66.235954,19.708763,0.8756268,10.103327,66.246635,19.699804,0.6448461,10.090187,0.08929748,0.108318396,1189000,0.9999909,-0.04726852,-0.9999842,0.7111571,0.39739066,-0.8854265,-2.8668766,0.39557552,1.4879371,0.44225195,0.056876298,0.15609288
1189,1189,0.99845546,-0.21885225,-0.9999418,0.5312482,42.01788350341783,5,64.37499061288551,42.01788350341783,26.877711496869413,13.16249682509525,14.84768973977171,0.08403576700683565,0.04361770176218106,0.29592011467275486,6252,2872336,500,500.0,500,0.0,0.99984026,-0.14120345,-0.99999744,0.5833209,31.258664521725233,5,45.84546593274229,31.258664521725233,12.642682897223798,11.758311092436452,0.09169128054606915,0.06251732904345046,3.2490037580095355e-06,0.026627179442362467,6803,2978300,500,500.0,500,0.0,1000000,0.008666467008879408,92.18829069526691,41.835299817001214,44.02942194500065,0.007113977990229614,6.303804486262379,0.003954988002078608,113290.7199448755,2.9014001484028995e-05,0.003025483340024948,3.205380439758301,59.799,12.552587,-4.5849724,11.3812475,-22.907288,68.388214,22.553635,-8.2010145,14.049316,67.4278,22.61216,-7.7147064,14.153183,69.06956,22.629002,-7.709968,14.200658,0.5502089,0.57969666,1190000,0.99999994,-0.008224039,-0.9999999,0.7156599,0.49916732,-1.0156921,-3.6483364,0.48019606,1.647349,0.3993373,0.026034402,0.16631386
1190,1190,0.99932045,-0.14800088,-0.9999934,0.6279625,34.80010389936293,5,40.87190718620818,34.80010389936293,29.272100218499578,3.8968738085818675,0.08760513204328037,0.06960020779872586,0.043334956616220124,0.009819511183961266,6257,2874836,500,500.0,500,0.0,0.9999993,-0.056099646,-0.99999994,0.6561127,44.59600930365691,5,60.862352320208004,44.59600930365691,28.019114152324477,12.63744946811492,6.64253514883343,0.08919201860731384,0.013061118263655323,0.1977825294557888,6808,2980800,500,500.0,500,0.0,1000000,0.00854611700924579,94.41251467466645,44.82626312698994,43.259038044008776,0.007089245002134703,6.307630197654362,0.0039190829993458465,113385.41588005247,2.8861002647317946e-05,0.0036178140435367823,10.531365394592285,58.23003,13.87328,-4.4548354,12.433178,-21.970512,66.71627,21.94058,2.8366184,11.927334,66.63935,21.82805,2.6469257,11.906296,66.40074,21.809765,3.3065848,11.883639,0.11567648,0.1001297,1191000,0.99999666,0.038594704,-0.9999975,0.74967945,0.2592239,-0.89484495,-3.3156676,0.4626989,1.295924,0.44795337,0.036309797,0.17838098
1191,1191,0.99999684,0.09533384,-0.99999994,0.6338052,43.186746749280985,5,118.3350978557091,43.186746749280985,5.228130348921367,39.27614779329741,50.93369453463647,0.08637349349856202,-0.12445487073850084,1.0180528849211676,6262,2877336,500,500.0,500,0.0,0.99999803,-0.0697264,-0.99999994,0.67445403,52.33960751251486,5,106.25306294704767,52.33960751251486,24.07449614322734,30.210141595833957,44.31186472043632,0.10467921502502978,0.03235741066145929,0.9469146474198885,6813,2983300,500,500.0,500,0.0,1000000,0.008911222001188435,94.0369543296838,42.825520211001276,44.88117238799168,0.007069408995448612,6.310349335690262,0.003902922006091103,113479.73736742944,2.88419978460297e-05,0.003626444609835744,4.759418487548828,47.841816,12.846947,-4.6538925,10.518482,-21.830566,77.90114,21.489769,4.7045636,12.398533,78.49712,21.672379,5.434841,12.511331,77.67575,21.632975,4.7847643,12.450679,0.14037745,0.12084305,1192000,0.99995565,-0.0026619683,-0.9999968,0.74069804,0.5026398,-0.87303257,-3.557319,0.43335065,1.6530793,0.45235482,0.028515173,0.16783571
1192,1192,0.99907744,-0.29438356,-0.99847364,0.6222934,41.495179212159016,5,79.40511158429385,41.495179212159016,16.974620515896763,23.909827279683224,21.39326468666716,0.08299035842431808,0.033949241031793524,0.4290255064089115,6267,2879836,500,500.0,500,0.0,0.999775,-0.1699156,-0.999904,0.63858676,40.54377727662161,5,72.26786876613892,40.54377727662161,23.850197195127567,17.831583963697216,24.672086760822005,0.08108755455324326,0.024373674122046142,0.49346188215188,6818,2985800,500,500.0,500,0.0,1000000,0.008772757995757274,93.73123580992979,42.30537820899917,45.08626794599695,0.007062123986543156,6.319842168944888,0.0038830959965707734,113573.7526523241,2.9508009902201593e-05,0.003346893237903714,-2.9657840728759766,42.945568,11.479662,-4.310256,9.582167,-21.605623,77.7569,21.38845,-5.9923096,12.644854,78.23192,21.370338,-5.6418786,12.669035,77.36238,21.410242,-5.874516,12.645636,0.12780944,0.14921673,1193000,0.9999939,-0.08506147,-0.9999917,0.715579,0.3976985,-0.89610034,-2.818976,0.40390188,1.4883952,0.43928847,0.059667014,0.16081354
1193,1193,0.99999964,-0.060820464,-1.0,0.6821094,29.599764314701765,5,42.331521794353954,29.599764314701765,12.672135681802981,11.432756084113755,16.43858535105468,0.06404103053808256,-0.3277613897082924,0.344588513168564,6272,2882147,500,462.2,311,75.6,0.99999994,0.07103506,-0.99998426,0.6591472,49.89755972657103,5,76.26668813641706,49.89755972657103,25.214201837553382,18.909755160785878,32.86345438972863,0.09979511945314207,0.02261347816346427,0.6585327966142165,6823,2988300,500,500.0,500,0.0,1000000,0.00867034200928174,94.69103540522337,44.72514168899215,43.60819736900157,0.006856050997157581,6.337904107218492,0.004237376997480169,113668.72808729015,2.8470007237046957e-05,0.0031507201492786407,5.8084492683410645,49.83195,13.008389,-4.8834343,10.833156,-20.881462,68.420746,20.771685,3.5194507,12.02408,68.32492,20.730148,3.5969396,12.027852,68.81758,20.760307,3.3402212,12.073664,0.10208008,0.09733237,1194000,0.9999887,0.03275214,-0.9998903,0.7434398,0.239348,-0.9240702,-3.434595,0.41055897,1.2704206,0.42781234,0.03223846,0.15675879
1194,1194,0.9999991,-0.07321814,-0.99999833,0.6849736,40.71537575295241,5,68.87994810392371,40.71537575295241,20.685665058182835,16.30215467493342,29.57305378601913,0.08143075150590487,0.009168686125061462,0.7271010536366409,6277,2884647,500,500.0,500,0.0,0.9999998,-0.012423299,-0.9999851,0.63271505,30.74875235535753,5,59.54289202860168,30.74875235535753,10.84311203703094,18.136860502972866,3.3805655842144375,0.061497504710715065,0.0032525361957582693,0.09434671399472536,6828,2990800,500,500.0,500,0.0,1000000,0.00865190698823426,93.1295795031474,43.35995962499874,43.347902910987614,0.007078820999595337,6.401976309178281,0.003980517998570576,113762.14226095012,2.941199636552483e-05,0.00345456600189209,1.0012071132659912,79.7676,12.17664,-7.279082,12.573268,-21.682878,102.46334,21.592125,3.5154815,14.749904,102.249626,21.520472,3.370701,14.72486,102.49289,21.506754,3.6733763,14.693535,0.09411842,0.12196395,1195000,0.99999666,0.0043352954,-0.99999887,0.7234857,0.5726775,-0.9020818,-2.930425,0.4164377,1.7730079,0.4385425,0.053374354,0.16768906
1195,1195,0.99999994,-0.038975183,-0.9999998,0.6566938,53.15050593100902,5,92.33366562505022,53.15050593100902,16.81747148658096,31.82609256881069,41.08739890513427,0.106301011862018,0.00436471517469878,0.9615725869067113,6282,2887147,500,500.0,500,0.0,1.0,0.04857869,-0.9999997,0.7162464,42.52079176013578,6,93.54968262219587,42.52079176013578,10.11728505945802,26.844300665828666,23.009190587040838,0.10204990022432586,-0.3277613897082924,0.6560890356520438,6834,2993300,500,416.6666666666667,200,121.33516482134196,1000000,0.0086347280011978,94.71676672896137,44.467332276006346,43.831731518992456,0.007135214007575996,6.397996046944172,0.003908225000486709,113857.14267392109,2.87200091406703e-05,0.003164415480569005,-8.593996047973633,55.401764,10.506895,-6.858385,9.568935,-21.875584,66.77725,21.716278,-10.704025,13.003189,67.06191,21.743587,-10.685549,13.000512,67.21226,21.796724,-10.841792,13.015492,0.10061863,0.12058654,1196000,0.99999344,-0.016297305,-0.9999742,0.7099105,0.5539757,-0.9161243,-2.986167,0.4087355,1.7401576,0.4312233,0.050480563,0.15891452
1196,1196,0.9999997,0.07907869,-0.99999726,0.67027706,34.418530172824376,5,44.19860460680034,34.418530172824376,15.265159054276419,10.918614033672675,16.33482775471433,0.06883706034564878,0.002523240446140097,0.3444988413940067,6287,2889647,500,500.0,500,0.0,0.999769,0.07512958,-0.99893695,0.5653816,47.223677458715294,5,82.38642539090586,47.223677458715294,33.39224175042532,18.052101055033624,19.756628378071134,0.09444735491743059,0.0019371832473394047,0.4455635742689999,6839,2995800,500,500.0,500,0.0,1000000,0.008671135001350194,92.87080112796684,43.161748191007064,43.29707287700148,0.00707471500209067,6.392244390954147,0.0039617040019948035,113950.29967010701,2.811499871313572e-05,0.0029618339613080025,-5.6672444343566895,54.13001,11.026572,-4.12456,9.052335,-21.52736,62.341118,21.328014,2.2901976,11.320576,62.938763,21.506363,2.9632332,11.344627,63.382675,21.434338,2.3896818,11.395567,0.12582496,0.09670493,1197000,0.99996525,-0.03844455,-0.999916,0.7172014,0.13713358,-0.9516937,-2.7892587,0.41012666,1.1469814,0.41620693,0.06146676,0.15158165
1197,1197,0.9987899,-0.2826359,-0.99934995,0.57961243,39.39572627081408,5,77.54398222580768,39.39572627081408,13.78419973341419,21.647501387531403,29.59035656547208,0.07879145254162814,0.02037608465310051,0.5909190199153475,6292,2892147,500,500.0,500,0.0,1.0,-0.02735348,-0.9999999,0.7180606,22.23988100984943,6,50.5382907032264,22.23988100984943,1.9032912254053986,16.515296149146643,23.002068209128534,0.053375714423638636,-0.3277613897082924,0.4620756503420645,6845,2998300,500,416.6666666666667,20,177.544986474477,1000000,0.008789537998382002,93.75821630191058,42.69768005100195,44.53174775200023,0.007134005994885229,6.508782986929873,0.004051715994137339,114044.3519031729,3.0251991120167077e-05,0.0031220405362546444,-2.5202910900115967,55.323895,11.563153,-4.7467804,11.796265,-19.789207,67.1438,19.681862,1.0852454,12.247381,67.68571,19.71268,0.59335446,12.240073,66.58563,19.667576,0.5820465,12.120466,0.09799138,0.121720895,1198000,0.99998885,-0.09732937,-0.9999843,0.7126919,0.80084187,-0.86657715,-2.9565904,0.44559252,2.2274153,0.45805264,0.0519959,0.18021925
1198,1198,1.0,-0.13458107,-1.0,0.62123215,36.46366812760245,5,96.37628466784057,36.46366812760245,0.5857206759668521,32.08604697804254,37.78966166119978,0.08981199046207501,-0.3552728723327354,0.8391182254486452,6297,2894177,500,406.0,30,188.0,0.9999996,-0.071875244,-0.99999094,0.6344972,45.041506484597065,5,83.54756593216807,45.041506484597065,20.47910572760182,21.142433499094953,26.306292399931134,0.0900830129691941,0.015120510867177535,0.5860533677256599,6850,3000800,500,500.0,500,0.0,1000000,0.008940161002101377,95.89066777701373,44.63731054100208,44.72306715000013,0.006538287998409942,6.510837383000762,0.003944840005715378,114140.53717123899,2.9414004529826343e-05,0.0032057559583336115,-4.409497261047363,49.083126,11.23217,-8.235198,9.913195,-21.215866,62.873676,21.127491,4.768086,11.582869,62.925358,21.131905,4.848059,11.565821,62.41916,21.134346,4.82111,11.543879,0.115222305,0.13595101,1199000,0.9999141,-0.067124106,-0.99999434,0.7191208,0.570893,-0.8962097,-2.8743088,0.44060934,1.7698468,0.44621384,0.056455147,0.1877482
1199,1199,0.99999994,-0.04122624,-1.0,0.73699427,30.322781547641984,5,85.61584654584301,30.322781547641984,2.419413301211682,28.817158608917158,14.870902150619685,0.06296258627002074,-0.3277613897082924,0.3062789710681563,6302,2896585,500,481.6,408,36.800000000000004,1.0,-0.08022392,-0.9999997,0.72138554,36.30299765436791,7,75.91842814007559,36.30299765436791,9.226685349246344,22.592430207278152,29.559390220141857,0.10164839343223017,-0.3277613897082924,0.7051121657200277,6857,3003300,500,357.14285714285717,138,147.0727988557548,1000000,0.008728262007934973,97.58481726018363,44.55439314999967,46.50121355500596,0.007023889993433841,6.509395105167641,0.004033692006487399,114238.41650258405,2.9606002499349415e-05,0.0037712331395596266,-0.7013025283813477,48.498653,11.874327,-5.8598633,9.894728,-22.435799,73.87584,22.142094,-17.246815,13.815983,73.72124,22.270243,-16.807081,13.886919,73.21274,22.213615,-17.0549,13.839922,0.21616617,0.21402813,1200000,1.0,0.014309744,-0.99998236,0.7381229,0.36575085,-0.85467386,-3.171494,0.44903332,1.441596,0.46541667,0.041940894,0.18740341
1200,1200,0.9999998,0.032992326,-0.99999994,0.62251806,56.867317718148456,5,106.09177458356501,56.867317718148456,27.32866197374809,26.279306823434897,78.74010818556346,0.13938068068173645,-0.3277613897082924,2.034519376687153,6307,2898625,500,408.0,40,184.0,0.99999994,0.071184665,-0.9999999,0.63241214,39.75254392772724,6,67.5124269627236,39.75254392772724,27.224589622236962,13.310241825623931,27.949928303133014,0.09540610542654536,-0.3277613897082924,0.7937191470804081,6863,3005800,500,416.6666666666667,119,140.0329326345136,1000000,0.008756345996516757,99.01338785883854,44.211184886007686,48.279286850010976,0.0065036620071623474,6.503656628832687,0.003969849989516661,114337.72463880389,2.963599399663508e-05,0.003532969392836094,-8.050008773803711,60.880886,10.574114,-5.0099764,11.206802,-21.738598,64.78119,21.598461,4.2495875,12.424975,65.95903,21.624348,4.3958874,12.515641,65.44711,21.591389,4.3041596,12.4882145,0.1491377,0.11695211,1201000,0.9999986,0.09568892,-0.9999067,0.7113737,0.3133501,-0.88629675,-3.2909398,0.42318428,1.3680004,0.44634768,0.037218858,0.16853635
1201,1201,1.0,0.009868144,-0.99999976,0.6907899,20.134641674772073,6,41.142674846876766,20.134641674772073,0.441659905197864,13.884151789835217,11.527295443833111,0.05629443152312787,-0.39549759676297924,0.24951561832126762,6313,2900771,500,357.6666666666667,24,203.26802229787373,1.0,-0.06721285,-1.0,0.6919102,24.61286416075671,7,63.0407677743006,24.61286416075671,1.3151283216341536,19.64695969881979,9.94033374587204,0.06891601965011877,-0.41616727982200435,0.27880753532501856,6870,3008300,500,357.14285714285717,77,179.71439927318693,1000000,0.00874130601005163,98.1416207269067,44.82757826500165,46.77953078900464,0.006673699012026191,6.515103684869246,0.003963816008763388,114436.1609684057,2.9167000320740044e-05,0.0037012333050370216,-8.152339935302734,55.751896,10.543988,-2.9044876,9.71821,-20.88519,67.487114,20.871521,3.559505,11.698161,66.35438,20.774952,3.8092947,11.52627,66.984146,20.662443,3.6252902,11.542769,0.93683404,1.0723665,1202000,0.9999874,-0.004320688,-0.99999523,0.71539176,0.33469537,-0.8530987,-3.2139976,0.4189337,1.3975146,0.46036854,0.040195607,0.17091116
1202,1202,0.9999268,-0.19666511,-0.999999,0.6818081,17.88878218862393,5,31.939455018752653,17.88878218862393,1.6534429568461548,10.925605827160963,0.09625026887070467,0.043609902946425964,-0.3277613897082924,0.0223795176517408,6318,2902822,500,410.2,263,110.2658605371581,0.99999607,-0.061694033,-0.9999992,0.68985283,35.05628021206,6,86.11205810923622,35.05628021206,12.740456501963406,24.411672391472436,9.954111507684281,0.08413507250894399,-0.3277613897082924,0.3135259390990398,6876,3010800,500,416.6666666666667,215,119.57099239456961,1000000,0.00856318700243719,94.90763340695412,44.89663627700065,43.47763391700573,0.006532815998070873,6.514183189952746,0.004053822995047085,114531.3625754107,3.0196999432519078e-05,0.0038795233704149723,-5.895596981048584,59.774166,10.938122,-3.6858191,10.549944,-21.122992,63.692673,20.900352,4.775472,11.056348,63.78251,20.961775,4.8120465,11.064758,63.535862,20.959507,4.8563356,11.053129,0.067758344,0.07932295,1203000,0.9999983,0.05422912,-0.99998873,0.7130668,0.630543,-0.844512,-2.6146464,0.38737154,1.8786304,0.46107975,0.07319366,0.17235518
1203,1203,0.9999936,0.0642168,-0.99999994,0.76387936,16.252643634186434,6,57.45424776637379,16.252643634186434,1.8845147335465393,18.886818680955084,49.21809912299846,0.04280766541049982,-0.3277613897082924,1.0319827799744088,6324,2905100,500,379.6666666666667,82,173.32980765645078,0.9999712,0.056575604,-1.0,0.6840229,36.99478908894655,7,99.66049921342332,36.99478908894655,5.455470410352509,30.402264975628842,21.397119271091565,0.10358540944905033,-0.3277613897082924,0.5830696201807245,6883,3013300,500,357.14285714285717,95,168.9010095304589,1000000,0.008584416995290667,94.44301570455718,43.40474383100809,44.49662472199998,0.006876150000607595,6.522097050547018,0.004059608996612951,114626.09962925974,2.9925009584985673e-05,0.003971874248236418,6.646891117095947,56.673157,13.2022915,-6.1671243,10.156808,-21.013384,83.16969,21.047215,5.410037,11.554493,82.40964,20.929087,5.0065804,11.5401945,82.32618,20.826992,5.252247,11.489882,0.18916455,0.21106668,1204000,0.99993867,0.11610275,-0.9999468,0.74709743,0.37228712,-0.7946971,-3.0341482,0.3982322,1.4510496,0.48652044,0.048115633,0.18567035
